0.6820944118715208,0.6867767615430468,0.45366135729364226,0.2968250508851973,0.2486881872264945,1.191863336659724,1.378955791320866,1.1201042729812696,1.3035818890413917,0.7673088000231454,0.5117506532361785,0.3397700274439176,0.45044382359785484,0.8349387774540781,1.1900649361608875,1.1576322347674854,1.3367968152012675,0.9052803802284588,1.0828023541087335,0.9829006646874636,0.9952256332643101,0.7140832775543341,1.7306750716391723,1.5032720891314313,1.4340529729752705,1.4888562151935076,1.6922179675407616,1.8512275797367947,1.9479191174139858,1.0659578809087877,0.9104197945450186,0.9736363460988288,0.16719204170055466,0.26587130760249017,0.16560009456820965,0.0,0.17483714105704196,0.3543836945637972,0.9966787660978553,1.0543463030396816,1.124324164544789,0.8735283187986222,1.894502474200358,1.6579507600511256,1.8696946490616437,1.9157551420425882,1.8819091490642808,1.9718514088123587,1.0996385716137376,1.2462601180568769,1.4343506728966269,2.0136724664397,2.0242592225224496,2.1101924356642257,0.973254987163739,1.5040344194286668,1.776952658871618,1.9442032886040381,1.8408647990418232,2.0149965360796727,1.980017364240679,1.9063801236703222,2.0253833937864956,2.073028338863806,2.073851067837177,0.4887147253280136,0.7682433364322191,0.7889206919214206,0.4975418341647294,0.7849014698035219,0.6036153646540852,0.885615224589958,0.4730391757069179,0.650903250937191,1.440683097453921,1.3685250560277742,1.6141209151111764,1.2261539042187746,0.9034945928890195,0.8447990219784843,0.6037457653776608,0.8739099456093058,1.1310165802767074,1.4012200286950804,1.539435670312192,1.4955018080742248,1.2953632445043723,1.2586050548431507,1.0212577748269578,1.1627907731414167,1.054876097797994,1.8729667416387483,1.562880111091735,1.7793028743460075,1.6455913126821569,1.793977711572631,1.967117314221759,2.0810633118968536,1.2425642958669672,1.07644340403083,1.0395947649135424,0.7217273629334124,0.7025915188142574,0.8538335160216208,0.7573011843828791,0.7980557269711193,0.4675577465288136,1.0994858240298566,1.2216055083030641,1.0940370769753698,0.9132190927343105,2.1408973070935673,1.8567383413924166,1.9656735466454789,2.114542723383879,2.0816946825877696,2.1519567247961278,2.20429649169196,1.9467960880907038,2.07877631868758,2.090596619818532,2.1109754336635076,2.013201143143169,2.108798055149479,2.129385914236833,2.1178090606220294,0.7924976227992298,0.9171469070378249,1.8365039734403625,1.1184159073638709
0.6899912575503159,0.6604735299758975,0.4794086569673846,0.26442528119678727,0.3250165512642013,1.2098254726995514,1.3465560216324561,1.0877045032928596,1.2711821193529818,0.63811299922015,0.46855071815871363,0.17200191094868678,0.3266748898614645,0.802539007765668,1.146071581069771,1.1220381276568157,1.3036184451506205,0.8548701474101073,1.0193865278127616,0.8565737139020251,0.8866728729111149,0.6191497402284457,1.6982753019507624,1.4708723194430213,1.4016532032868605,1.4556778451428605,1.6598181978523514,1.8188278100483846,1.9155193477255759,1.0396546493416383,0.8929594510665775,0.9765689245460978,0.15533604546595103,0.25244347220880575,0.28805267047600913,0.17483714105704196,0.0,0.485884394039609,1.0045756117766507,1.072308439079509,1.1322210102235843,0.8914904548384496,1.862102704511948,1.6255209599759255,1.8368073895855255,1.883325341967388,1.8495088984742882,1.9394216087371587,0.9899113344420166,1.1918714063945182,1.3967359660423422,1.9812726967512897,1.9918594528340399,2.0770140656135787,1.0042971069929592,1.4765752307055773,1.744552889183208,1.9118035189156284,1.8084650293534135,1.9821092766035542,1.9468389941900321,1.873201753619675,1.992496134310377,2.0401410793876877,2.0406726977865306,0.5627246254044215,0.7020788511001844,0.764472780865452,0.5724704181171023,0.8610810805752779,0.679943728691792,0.9619435886276648,0.5493675397446247,0.7272316149748979,1.4619637530435388,1.444853420065481,1.6200779620145154,1.2650102644886951,0.9551899820175123,0.955610987698326,0.6968925839960164,0.9502383096470126,1.2073449443144142,1.3467921487982324,1.4991590042824872,1.4892747685601397,1.2235540825804592,1.3349334188808575,0.9931616823519775,1.149498512780355,1.1333269370695378,1.8901868394134282,1.5841607666813524,1.7390262083163024,1.6079766058278722,1.7687510212391941,1.9398760116534361,2.0686396903465503,1.318892659904674,1.152623014802586,1.1157743756852985,0.7980557269711193,0.7864648456831167,0.9318352587947123,0.859418744580112,0.8743840910088261,0.5783697122486553,1.1756654348016125,1.2848128289282785,1.1454096630386996,0.9659318850753172,2.1278570231821803,1.8191236345381319,1.9324951765948317,2.0769280165295947,2.0440799757334847,2.118778354745481,2.171118121641313,1.9136177180400566,2.040470633073893,2.057418249767885,2.0777970636128607,1.9800227730925215,2.0756196850988315,2.096207544186186,2.0846306905713825,0.8027784884992358,0.8874512851583503,1.8033256033897154,1.1947442714015777
0.6348501892342587,0.6738714916181537,0.40743994265244715,0.37037662591371295,0.19239914000327543,1.1351388005723204,1.3544417891618672,1.1412350581751354,1.3567120582655412,0.4925983011484376,0.17929693321972903,0.3772412754496707,0.4417703792376371,0.8774542477175908,1.218084725287608,1.2237712051814704,1.3977067542316677,0.9404490900415499,1.010450102580123,0.6432160637086198,0.7713159398900448,0.6305332771995038,1.7730617513254794,1.5564022583555808,1.4677466512723796,1.5497661542239078,1.7198803951965598,1.8849212580339039,1.987335361395004,1.0521318365406682,0.8779570889099486,0.9263921234615667,0.4130727938674181,0.28990524890384445,0.2607539292378927,0.3543836945637972,0.48588439403960904,0.0,0.9494345434605933,0.9976217669522778,1.077079941907527,0.8168037827112186,1.9476326434245075,1.7136725831189947,1.9286297043139877,1.9714769651104576,1.936257465433618,2.027573231880228,0.7531581269432793,1.1952526496213296,1.4837810707960006,1.9798668149965317,2.0773893917465993,2.171102374694626,0.9103577488370898,1.4470475790317354,1.7291639657677773,1.9973334578281878,1.893994968265973,2.0739315913320167,2.0409273032710793,1.9672900627007224,2.084318449038839,2.13196339411615,2.13466959426374,0.4037715583666192,0.42043218440899915,0.43476206355360125,0.1431581396009322,0.6750655595075772,0.46009220408157636,0.736747815366421,0.25679606071191763,0.4347735466223551,1.3754507349034533,1.2056319788837775,1.4211089789741833,1.1579406677534458,0.5491108983252223,0.500454070209462,0.24936207081386355,0.5312905026444308,0.941851168426233,1.2819123762657145,1.4621036749403098,1.2881681258901128,1.0578556967471549,1.0094235067013202,0.6668740802631605,0.8084070785776194,0.7004924032341969,1.8077343790882803,1.497647748541267,1.6207991790642229,1.6141630749325502,1.7356633347387984,1.907997081015312,2.0158632893243658,1.1134755402540946,0.9666074937348852,0.927384619721397,0.46755774652881366,0.3889868442906737,0.5420082085009178,0.41884066353734417,0.5783697122486554,0.12893541463349975,0.9896499137339119,1.1172953121808455,1.0204236341334034,0.8396056498923441,2.0120295641331496,1.7780695038276368,1.99302662502263,2.0358738858191,2.0006543861422603,2.0919701525888703,2.1417863124552414,2.0077060271211042,1.958391888974615,2.06173037853683,2.1383285120406588,2.074111082173569,2.1487153697474817,2.1902958532672336,2.17871899965243,0.4381139282354325,0.9066721743920666,1.8974139124707627,0.9695484981403338
0.3145843542263346,0.44469656725755563,0.5441843797402706,0.740461714515867,0.7571476708478126,0.5652058033401184,0.7767158798069695,0.7071318387237626,0.9889830794139197,1.213909629244339,1.1287314766803225,1.0461627042866224,0.9578344371624952,0.741174103840009,1.2411856689039893,1.12677677248312,1.109366745341469,1.0408042308643803,1.236225585667571,1.3846208200915293,1.286416937430987,1.0554952818600274,1.2086413023119524,1.156548927557832,0.898554671764939,1.2306537487442182,1.1421544858416621,1.3095037677487709,1.4171284342278818,0.2942784171755266,0.29101258929919555,0.16833278891826153,1.1306200898789875,1.1261586895696813,1.0178366919150605,0.9966787660978553,1.0045756117766504,0.9494345434605934,0.0,0.4158590043151644,0.17644713351596264,0.2849075209730343,1.4765718677667712,1.3421965172893608,1.5649542680658297,1.6000008992808237,1.5555870977759816,1.6409120087892413,1.4638975879708447,1.3525579665367813,1.2292525001958303,1.422000008673469,1.6481597258384773,1.8390069700290677,0.4060064405140442,0.8891849255183577,1.1713013122543996,1.581447617299196,1.478109127736981,1.6856588647220927,1.7004578560861088,1.624685097511539,1.7206430127906813,1.768287957867992,1.777049383526762,0.6152958604594683,1.366339248810203,1.3839263583596195,1.0890942528820875,0.5878078953097627,0.7209424293355154,0.7603452342888951,0.8507976368033621,0.9443017575382625,0.8458460868362775,0.8745079974159687,1.1131231493128235,0.6598559480151185,1.458822884667527,1.250002747309018,1.1680073544783112,1.1674274125535475,1.0568227708713485,1.429564383238235,1.2340421070448517,1.290414096923381,1.45434053208889,1.3485795508508556,1.5771918861709595,1.5714588901148248,1.3238917494213103,1.277895603133655,0.9678089725866417,1.2403241013747444,1.3547938186431219,1.1813607160519746,1.3524857064662164,1.4788822973995233,0.8605265970216941,0.819519293457304,0.8379284103110499,1.0994858240298566,1.11148665787061,1.2383767775499634,1.2198086555252308,1.1756654348016125,0.9896499137339119,0.7398678683768999,0.78261090918496,0.574220820968437,0.4549603474038656,1.5458261685884738,1.4358340028931265,1.6594618300211472,1.693638384884589,1.6337704293265758,1.7153254777665814,1.7174140266601798,1.7168024251122636,1.5488871289046184,1.6522256184668334,1.75643686588973,1.7815572219172147,1.8151505747459988,1.8627955198233095,1.8721972027281764,1.3840500415165877,0.5661112195179095,1.5995031056977402,0.8710098699080018
0.3826896773607237,0.5234520606102091,0.6034429286395219,0.808425865438571,0.8080430820600875,0.1493467990249539,0.36085687549180506,0.30046485109576465,0.5731240750987553,1.2420566580940202,1.1769187001720067,1.1141268552093264,1.0259397602968843,0.5182753843751156,0.8603438552307965,0.719148828933305,0.6935077410263045,0.8530510287000354,1.0009374971107547,1.3097068077357457,1.1616782592288062,1.0416361652625672,0.7927822979967879,0.7406899232426676,0.48269566744977455,0.8147947444290538,0.7262954815264977,0.8936447634336064,1.0012694299127174,0.3866960017714173,0.5391541815814243,0.5330465417348106,1.1956222228066888,1.1770541007819562,1.0687321031273354,1.0543463030396814,1.0723084390795088,0.9976217669522778,0.41585900431516437,0.0,0.38092285467532666,0.18081798424105924,1.0607128634516068,0.9263375129741964,1.1490952637506653,1.1841418949656592,1.1397280934608172,1.2250530044740768,1.3221895164307436,1.0061375671492774,0.8133934958806658,1.0061410043583046,1.2323007215233128,1.4231479657139032,0.17117861210735408,0.4733259212031932,0.7554423079392352,1.1655886129840316,1.0622501234218167,1.2697998604069283,1.2845988517709443,1.2088260931963746,1.304784008475517,1.3524289535528276,1.3611903792115976,0.6200436879232379,1.4180539513612769,1.4284517143705127,1.1326527206382822,0.4756693657811853,0.6668710471775088,0.6482067047603175,0.8453488897488755,0.8879595258556452,0.4393514680916083,0.5508332139970054,0.7103096753142408,0.29354305277378295,1.3751025030259116,1.1936605156264006,1.1997205673531324,1.1102498986848597,0.8049225645459929,1.0449369692632897,0.8312286330462689,0.9187361688133415,1.184529331803275,1.126178465643279,1.4514533266115928,1.3688938672206006,1.220846504315653,0.8685845589373548,0.5594379921685794,0.8338294826300754,0.951729726100126,0.7655017117368101,0.9366267021510521,1.064266738515408,0.6605989029686927,0.6567519131105042,0.6986633356908254,1.09403707697537,1.1060379108161233,1.2329280304954768,1.2143599084707442,1.1454096630387003,1.0204236341334034,0.574220820968437,0.6127319270495144,0.28944861577132747,0.2893132999954026,1.1374551881704114,1.0293393841484573,1.252967211276478,1.2871437661399199,1.2271640820737344,1.3076602720542103,1.3090430462421174,1.3009434207970991,1.140516148486556,1.243854638048771,1.3480658854716676,1.3656982176020502,1.4086559560013296,1.4563009010786403,1.4657025839835072,1.4276085092727826,0.2985959387542108,1.1836441013825758,0.5880445545255384
0.4422297526732683,0.49892237857928445,0.6718297781872042,0.8681071129628006,0.8847930692947463,0.5302696537002806,0.7417797301671317,0.633101052391924,0.940415468384423,1.295178558463964,1.256376875127256,1.173808102733556,1.0838224695785934,0.7135053894060215,1.1709249947889924,1.036993657513209,1.0582272142084854,1.0742395862532095,1.2570906203759262,1.4437798805173025,1.340701307872924,1.120174542713146,1.1737051526721145,1.1175976745357494,0.8636185221251012,1.1820861377147214,1.1072183362018242,1.2745676181089332,1.382192284588044,0.15618793681331475,0.28544324991207803,0.2563738886099753,1.2582654883259212,1.253804088016615,1.1454820903619942,1.124324164544789,1.1322210102235841,1.077079941907527,0.1764471335159626,0.3809228546753266,0.0,0.32765056178109425,1.4416357181269333,1.2978395446602926,1.5185829912442599,1.5556439266517552,1.5153353477804072,1.6040059663750583,1.5188188971894736,1.3160492612005168,1.1781129690628467,1.3870638590336313,1.6132235761986393,1.790439358999571,0.44231794594706825,0.8542487758785199,1.1363651626145619,1.5461095820270931,1.4427710924648782,1.6503208294499898,1.6518902450566118,1.5761174864820422,1.6742717359691115,1.7219166810464221,1.7296616638028275,0.7362506525952772,1.4640421054522845,1.5115717568065532,1.2167396513290212,0.6417253539585148,0.8122772346009567,0.8142626929376471,0.9729173210765697,1.037344704574398,0.8202743227669349,0.9069513886755255,1.0912325299895675,0.6656831851256855,1.5357173860120037,1.3430456943451534,1.2956527529252448,1.2604703595896831,1.1107402295201003,1.405399240993957,1.2121514877215955,1.2995668963340536,1.4623029209136482,1.4024970094996076,1.6341669520287945,1.613206374172671,1.3866123110696251,1.2495074136126814,0.940360846843906,1.214752337305402,1.3326525807754526,1.1464245664121369,1.3175495568263786,1.4451895931907348,0.903269637829754,0.8622623342653639,0.884572359289358,1.2216055083030641,1.2336063421438175,1.360496461823171,1.3419283397984383,1.2848128289282783,1.1172953121808455,0.7826109091849598,0.8253539499930198,0.6127319270495144,0.49770338821192545,1.518378042845738,1.4102622388237842,1.633890065951805,1.6680666208152468,1.6080869367490611,1.688583126729537,1.6899659009174441,1.667999465000794,1.5214390031618827,1.6247774927240977,1.7289887401469943,1.732989610887718,1.7895788106766566,1.8372237557539672,1.8390124375321202,1.5116954399635214,0.43463109507628406,1.5509354946682437,0.9113278658037253
0.20187169311966444,0.3744090320987967,0.4226249443984625,0.6276078811975117,0.6272250978190281,0.3183350178611018,0.5376380064506486,0.4812828353368239,0.7539420593398145,1.1013108474324431,0.9961007159309475,0.9333088709682671,0.845121776055825,0.67088656868125,1.0411618394718558,0.8999668131743643,0.8743257252673637,0.9626433486607571,1.158519725812859,1.2785494853117785,1.1901001021353048,0.9470488316541319,0.9699213832575405,0.9213054096618744,0.6598347527105272,0.995612728670113,0.9030766124853412,1.07042589439245,1.178050560871561,0.4055662496178282,0.40935003569542266,0.36743861311510145,1.0148042385656295,0.9962361165408968,0.887914118886276,0.873528318798622,0.8914904548384495,0.8168037827112185,0.2849075209730343,0.18081798424105927,0.32765056178109425,0.0,1.2378519487123594,1.1071554972152557,1.3299132479917246,1.3649598792067184,1.3201286197805404,1.4048286866577233,1.3643156379229602,1.1869555513903367,0.994211480121725,1.1633253365948408,1.4094398067840654,1.6039659499549623,0.12109891954100992,0.6305061006300445,0.9126224873660866,1.3439629953528647,1.2406245057906498,1.4481742427757613,1.4654168360120035,1.389644077437434,1.4856019927165762,1.533246937793887,1.542008363452657,0.4392257036821786,1.2372359671202176,1.2476337301294533,0.9518347363972228,0.31407479217742046,0.4886446077666075,0.48661213115655266,0.6645309055078161,0.7119559872827185,0.5704732982050892,0.5896004764429343,0.8333844491390323,0.37561099116821584,1.2080668242309094,1.0176569770534738,1.018902583112073,0.9349121157669203,0.783089667739006,1.1446568622652007,0.9543034068710604,1.0055065759503468,1.270722824870615,1.0748464477185131,1.390533819136794,1.3023032011930609,1.0589617492885306,1.002756942389916,0.6926703118429027,0.9649513127435562,1.0750551184693307,0.9204493927740088,1.0935889954231368,1.2094954668387132,0.5756190760486595,0.5346117724842695,0.5569217975082635,0.9132190927343107,0.925219926575064,1.0521100462544175,1.0335419242296848,0.9659318850753172,0.839605649892344,0.4549603474038653,0.49770338821192545,0.2893132999954026,0.17005282643083103,1.2706875078447348,1.1604612142619382,1.384089041389959,1.4182655962534008,1.3583976406953875,1.439952689135393,1.4422753659164407,1.4551952023498078,1.2736622877277117,1.3770007772899266,1.4812120247128233,1.5309679609243774,1.5397777861148105,1.5874227311921212,1.596824414096988,1.2467905250317233,0.44919775316668176,1.3644620856236351,0.5861023489349674
1.4397236418320234,1.341085340485614,1.607387004105171,1.5976774233151607,1.7552335034212319,0.9214507171627035,0.7002142096396458,0.8898081790396687,0.5909205851589663,1.6049854524736076,1.8796795698659783,1.8659810375892762,1.651656998076127,1.0748101054653145,0.8807584267506682,0.8206601835974201,0.6286980188996929,1.1310042909831912,1.1129201384805254,1.5233164919421793,1.3685086594925404,1.4359553254265958,0.34991223635934765,0.3971617758878045,0.5780171960018321,0.5581817150886915,0.5205388086227707,0.4006183111195723,0.28024492714231247,1.4298624266097997,1.5168822438932064,1.5937594051864175,1.9970398397953681,2.079211658500482,1.987528203222248,1.894502474200358,1.862102704511948,1.9476326434245073,1.4765718677667712,1.0607128634516068,1.4416357181269335,1.237851948712359,0.0,0.35455002284868053,0.35028903090624763,0.45389726688265897,0.29421233073959613,0.3332187334895501,1.4533756352772649,0.9787425938559616,0.7407505681669262,0.4087956066794713,0.2005209693124386,0.39622375100346885,1.1682267780397582,0.7145352917876915,0.6116210083221848,0.22536595773319443,0.1552970437838402,0.29109008437619965,0.39463048316511107,0.4555892976770398,0.4278753410739011,0.41321533091023943,0.49697663957324506,1.6763468598482527,1.7435078203454173,1.7904040029818222,1.999414539682728,1.4725592009643993,1.6929252132466477,1.5756233265036053,1.8923091207172273,1.8713086383266886,0.8422383172915413,1.1029505590409459,0.9813808047134167,0.9975387085009805,1.6809111161302517,2.0846975030907715,1.991478591644592,1.8520197103319087,1.396841967739995,0.9854653600831698,0.8604618469813886,1.0203261430476933,1.1603254222841983,1.277288562662733,1.5481675326201887,1.4095000079882336,1.5718033810557097,0.8196914824695632,0.8600503490498181,0.9398871572767127,0.8630185572755515,0.7638421504691383,0.6847175304187101,0.6161941320787783,1.5241511899418287,1.6381261209598363,1.6669183590557899,2.1408973070935673,2.152998141784475,2.2705171536686484,2.261320139439096,2.1278570231821803,2.0120295641331496,1.5458261685884738,1.518378042845738,1.1374551881704114,1.2706875078447348,0.5429755262788634,0.863052995302705,0.6717900982354444,0.9094490687854667,0.7729062579173759,0.7761562866749816,0.4725908092586189,0.5919532122029023,0.6345175153132732,0.6052453283984568,0.5264882112174156,0.5270896616694621,0.6657143721965937,0.6462616557095278,0.7029803355040916,1.77605763265922,1.178073343667854,0.5889215451490846,1.3547435470467328
1.2808713447383582,1.108334005759226,1.374592399668051,1.3611257091659283,1.5212734431157195,0.8048784973213734,0.5899879160568492,0.6804842090982905,0.3581259807218461,1.3079076850647944,1.6016585217459407,1.6208042631951,1.399770929201488,0.8420155010281944,0.5836806593418549,0.5307419874164183,0.3316202514908796,0.841126486444533,0.815842371071712,1.226238724533366,1.0714308920837272,1.1538577187894972,0.46605037876392713,0.19876395100218752,0.4786886190790616,0.21717662650248518,0.6071093657071908,0.6237894319426438,0.5608543865501595,1.2529759362116448,1.291421634482306,1.442317662698827,1.7604881256461358,1.829086805069005,1.7509764890730155,1.6579507600511256,1.6255209599759248,1.713672583118995,1.3421965172893608,0.9263375129741964,1.2978395446602922,1.1071554972152557,0.3545500228486806,0.0,0.22362782712802082,0.25780438199146266,0.22495634119535285,0.31390064876123314,1.1562978678684517,0.6816648264471483,0.4223876684957896,0.7581019110274445,0.41226120943777567,0.5135948490492553,1.0579728784261249,0.6242036763411882,0.7847129837988237,0.3313950081430855,0.22853547998943174,0.3689297141460496,0.37474199805916925,0.29896923948459975,0.3793165718528724,0.4269615169301832,0.43636319983505,1.531005546000873,1.4464300529366039,1.4933262355730088,1.7102854672149674,1.362332907381603,1.5826989196638515,1.3555870633924079,1.7235587086065285,1.5599132905072197,0.7449285941098767,0.9619929125410412,0.650150632272393,0.8936102844282998,1.3838333487214385,1.7865251809591933,1.6944008242357786,1.5546703393913504,1.0721047653309297,0.6858428169036838,0.5292316745403649,0.7023433186485984,0.863247654875385,0.9795191369367247,1.2510897652113755,1.1124222405794202,1.2747256136468963,1.0364083512229993,0.7697187336033149,0.7280593798354166,0.5084685344268709,0.8975232532054889,1.0389497169691682,0.9696640566681728,1.416035385919875,1.52789982737704,1.553152011758017,1.856738341392417,1.9497640704143069,1.9592757069874271,1.9812210279030922,1.819123634538132,1.7780695038276373,1.435834002893127,1.4102622388237844,1.0293393841484575,1.1604612142619386,0.8630529953027049,0.6046907979007228,0.5749876890304156,0.828417230084471,0.8296471390960756,0.7917372531379867,0.6925420250596213,0.48791122376219936,0.8022885874023571,0.6999107622034688,0.5977880020437751,0.49437073625970235,0.6588454295783553,0.638154032007157,0.6575247244418017,1.4789798652504067,0.9569908430447571,0.34020600375650784,1.2258839586027237
1.500912886876349,1.3283755478972168,1.5946339418060418,1.5728695981764464,1.7362305643107123,1.0285063244493942,0.8136157431848701,0.9005257512362815,0.5781675228598371,1.5098187033398545,1.803569540021001,1.8252712517550287,1.6024668780554376,1.0613367230099933,0.7855916776169151,0.7326530056914785,0.5335312697659398,1.0430375047195932,1.0177533893467723,1.4281497428084262,1.2733419103587873,1.3557687370645572,0.6563572969115026,0.4223917781302083,0.7023164462070823,0.3922442886505478,0.8307371928352115,0.7440106769813215,0.6300074740848811,1.4730174783496357,1.511463176620297,1.6623592048368179,1.9722320146566539,2.03181304767475,1.9627203780835338,1.8696946490616437,1.836807389585525,1.9286297043139877,1.56495426806583,1.1490952637506655,1.5185829912442599,1.3299132479917248,0.3502890309062476,0.22362782712802082,0.0,0.2874624488415834,0.28008335014073366,0.216765570042846,1.3582088861435118,0.881357516000365,0.5723794198571921,0.729939254023906,0.23862294504648088,0.3144145087646033,1.2816007055541456,0.847831503469209,0.9535609332134418,0.12492307317305316,0.2273008983719414,0.14530188701802874,0.18106442242850823,0.1053002667707922,0.15568874472485156,0.20333368980216238,0.21273694783229538,1.7510470881388638,1.6483410712116642,1.6952372538480691,1.9121964854900277,1.5859607345096238,1.7271537444537284,1.4756381296889494,1.8545903550652985,1.6892545051529768,0.9685564212378976,1.0820439788375829,0.7701985432586822,1.1172381115563206,1.569835728877425,1.937486021289816,1.8768635574334636,1.707196752413227,1.1921558316274714,0.8436812760487782,0.6492827408369066,0.8442319023409354,1.0513631991956118,1.1328205202107076,1.4518480800198066,1.3067162454918946,1.442854432092537,1.0147615965979342,0.9748482494250972,0.7590234011947922,0.5765989020466783,1.085021249960184,0.9730620332213241,0.8659961916966044,1.6396632130478959,1.7515276545050609,1.6732030780545588,1.986079556038174,2.079105285060064,2.088616921633184,2.136047969191711,1.952901185987527,1.99302662502263,1.6594618300211477,1.6338900659518052,1.2529672112764783,1.3840890413899594,0.6717900982354443,0.5910845725189345,0.4385331270267062,0.7259955758682897,0.7133641891952839,0.6552986970695522,0.5000634842448771,0.3332986903102074,0.6203245278350473,0.5230123529419921,0.4127747908499356,0.3132839380276786,0.5042328961263635,0.45706723377513325,0.4876959669183566,1.6804583000830786,1.177032385182748,0.238632514242837,1.3459350248992652
1.538675726729821,1.3661383877506887,1.6323967816595135,1.618930091157391,1.7790778251071822,1.062682879312836,0.8477922980483119,0.9382885910897533,0.6159303627133088,1.565712067056257,1.8594629037374035,1.8786086451865627,1.6575753111929505,1.099819883019657,0.8414850413333176,0.788546369407881,0.5894246334823423,1.0989308684359957,1.0736467530631748,1.4840431065248287,1.3292352740751898,1.4116621007809598,0.6877454740471262,0.4565683329936502,0.7364930010705242,0.47498100849394786,0.8494693320724259,0.8154161180460565,0.7200876199703283,1.5107803182031074,1.5492260164737686,1.7001220446902896,2.0182925076375984,2.0868911870604676,2.008780871064478,1.9157551420425882,1.8833253419673874,1.9714769651104576,1.6000008992808235,1.184141894965659,1.5556439266517548,1.3649598792067184,0.45389726688265897,0.2578043819914626,0.2874624488415834,0.0,0.16728632517333863,0.16031421835258408,1.4141022498599143,0.9394692084386109,0.6801920504872523,0.8602815650748943,0.4419943136531082,0.5698273636683464,1.3157772604175875,0.8820080583326508,1.035735613572118,0.3042037403870099,0.29860022309881873,0.400714741921772,0.4685268712700916,0.3927627156123756,0.44315119356643495,0.48871772026162086,0.5001993966738788,1.7888099279923355,1.7042344349280667,1.7511306175644714,1.9680898492064303,1.6201372893730657,1.840503301655314,1.6133914453838705,1.981363090597991,1.8177176724986823,1.0027329761013395,1.219797294532504,0.9079550142638556,1.1514146664197624,1.641637730712901,2.044329562950656,1.9522052062272415,1.812474721382813,1.3299091473223923,0.9436471988951465,0.7870360565318275,0.9601477006400612,1.1210520368668477,1.2373235189281873,1.508894147202838,1.370226622570883,1.5325299956383591,1.2398005270142576,1.0275231155947775,0.9767452281388543,0.7631069731823725,1.1549686737981577,1.1290479088960625,1.0495605784959248,1.6738397679113377,1.7857042093685027,1.8109563937494797,2.1145427233838796,2.2075684524057695,2.2170800889788898,2.239025409894555,2.0769280165295947,2.0358738858191,1.6936383848845895,1.668066620815247,1.28714376613992,1.4182655962534012,0.9094490687854666,0.8358574349211727,0.7259900668117603,1.0134525156533436,1.0008266380368671,0.9427556368546063,0.7553074377415036,0.620761139151791,0.9077869766766307,0.8104748017835754,0.7002372396915191,0.6007463868692621,0.791695344967947,0.7445296826167167,0.77515841575994,1.7367842472418693,1.2147952250362197,0.512462233477886,1.4836883405941863
1.5022957738339728,1.3297584348548406,1.5960168287636654,1.5850840981790835,1.7438583254303426,1.008568063678051,0.7879243424902984,0.9019086381939051,0.5795504098174606,1.5328640262601472,1.8266148629412937,1.8457606043904529,1.6247272703968407,1.0634399301238089,0.8086370005372078,0.7556983286117712,0.5565765926862325,1.066082827639886,1.040798712267065,1.4511950657287187,1.2963872332790802,1.3788140599848502,0.5585662740506311,0.39947651837235393,0.6681159814967949,0.44213296769783805,0.7354035364594969,0.6659937750700099,0.5620150484559163,1.4744003653072593,1.5128460635779204,1.6637420917944414,1.984446514659291,2.054043146264358,1.9749348780861706,1.8819091490642808,1.8495088984742878,1.936257465433618,1.5555870977759816,1.1397280934608172,1.5153353477804068,1.3201286197805404,0.2942123307395961,0.22495634119535285,0.28008335014073366,0.16728632517333863,0.0,0.09865365346503893,1.3812542090638045,0.9066211676425011,0.6473440096911425,0.7005966289318314,0.3122230309873801,0.4673774212378383,1.2559369108904108,0.8136310387589214,0.9056716478058655,0.19035183625329177,0.13891528695575592,0.3005893983453482,0.40428658654734334,0.38538361691152584,0.4075879955969066,0.4172932396704524,0.4876052482505623,1.7524299750964873,1.6713863941319569,1.7182825767683616,1.9352418084103205,1.560269333815052,1.7806353460973003,1.5805434045877607,1.944983137702143,1.7848696317025723,0.93435595652761,1.186949253736394,0.8751069734677458,1.0876374939959432,1.6087896899167915,2.011481522154546,1.9193571654311317,1.7796266805867031,1.2970611065262825,0.9107991580990367,0.7541880157357177,0.9272996598439514,1.088203996070738,1.2044754781320774,1.4760461064067285,1.3373785817747732,1.499681954842249,1.0801155908711946,0.9591460960210481,0.9530157210307695,0.7334248756222237,1.0572508964797573,0.9693629727529998,0.889875642352862,1.613860083845152,1.725836253810489,1.7570171445507525,2.0816946825877696,2.1747204116096595,2.18423204818278,2.206177369098445,2.044079975733485,2.00065438614226,1.6337704293265758,1.6080869367490613,1.2271640820737346,1.3583976406953875,0.7729062579173761,0.8296471390960756,0.7133641891952839,1.0008266380368673,0.9257813424305484,0.9050957633091838,0.6415134048562068,0.6080639224244917,0.8209845111695281,0.7354295061772567,0.6251919440852003,0.553529903811079,0.7513289064842135,0.6973131995585337,0.7294205776457086,1.7039362064457595,1.1784152721403716,0.5187158643835708,1.4448423325416955
